frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
27195,27199,2,2,1.075,0.87,0.55,1,53,53,0.14589999999999997,0.016502970080222463,0.25428793815029443,0.1985195057988401,2,3,1,3
27200,27202,5,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,-0.08355056536366545,-0.030994837096291125,0.035401110941867514,2,3,1,3
27203,27207,6,2,1.075,0.55,0.87,1,43,43,0.12051999999999997,-0.32201728522639544,0.19566905624087721,0.9381588763077249,2,3,1,3
27208,27210,9,1,0.508,0.508,0.762,1,17,17,0.05139999999999999,-0.042967974303171695,0.06719189724308057,-0.27804316956015734,2,3,1,3
27211,27213,9,1,0.508,0.508,0.762,1,18,18,0.053489999999999996,0.08679189407784704,-0.03050254210552358,-0.592413116290942,2,3,1,3
27214,27225,7,3,1.075,0.9,0.87,1,99,99,0.29378000000000004,-0.14467168863712515,0.032352470166537944,0.28933639291714836,2,3,1,3
27226,27235,11,3,0.9,0.87,1.075,1,85,85,0.24706999999999996,-0.1948255353219465,-0.15184200384472682,-0.7332506859046898,2,3,1,3
27236,27236,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.015882876418404163,0.01580502934807883,-0.7318830718708655,2,3,1,3
27237,27242,7,3,1.075,0.9,0.87,1,69,69,0.18617999999999996,0.09934570425405942,0.10384491451661498,-0.07122476383874758,2,3,1,3
27243,27252,11,3,0.9,0.87,1.075,1,85,85,0.24385999999999994,0.12491374809227923,-0.20708540066835862,0.3402038127439329,2,3,1,3
27253,27255,9,1,0.508,0.508,0.762,1,14,14,0.044009999999999994,0.11000095629911456,0.007201535783914765,0.16154099704261962,2,3,1,3
27256,27258,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0.13469961940321623,-0.044381060243720995,0.29946418612183606,2,3,1,3
27259,27268,11,3,0.9,0.87,1.075,1,89,89,0.26102999999999993,0.09760447249969258,-0.08302899440256588,-0.08013553898315671,2,3,1,3
27269,27269,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0791026303919726,0.0072393934248498595,-0.4179083867482721,2,3,1,3
27270,27274,6,2,1.075,0.55,0.87,1,43,43,0.12219999999999999,0.05246967293530483,-0.06807706514816014,0.07467092764984008,2,3,1,3
27275,27282,3,3,1.075,0.87,0.9,1,76,76,0.21334999999999998,0.1790063909038374,-0.1169431216417426,-0.7857735529363473,2,3,1,3
27283,27291,3,3,1.075,0.87,0.9,1,87,87,0.24442999999999993,0.0618004360334059,-0.3009679635670397,-0.26540620879578586,2,3,1,3
27292,27298,6,2,1.075,0.55,0.87,1,58,58,0.15660999999999997,0.25813896530473374,0.038031191175852505,-0.03109349019021513,2,3,1,3
27299,27300,5,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0.38192163226384157,-0.037880780534887366,0.017900066655164408,2,3,1,3
27301,27303,5,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0.08943835535173779,0.14489491648175185,-0.42487263400946024,2,3,1,3
27304,27308,6,2,1.075,0.55,0.87,1,48,48,0.13112,0.019975598476071568,0.4572909746738775,-0.15392478923604358,2,3,1,3
27309,27312,6,2,1.075,0.55,0.87,1,46,46,0.12429999999999997,0.04705596420929751,-0.24856781354150256,-0.04442086270268899,2,3,1,3
27313,27313,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03797169409194622,0.007394870045939959,0.5841291147009198,2,3,1,3
27314,27316,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,0.04312588683911926,0.023419333089498527,0.45631355613990315,2,3,1,3
27317,27320,6,2,1.075,0.55,0.87,1,40,40,0.10686999999999999,-0.24393521606696236,0.044488194850729586,-0.6193731174667847,2,3,1,3
27321,27323,1,1,0.762,0.508,0.508,1,26,26,0.07272999999999999,-0.0047909172575824645,0.2490656503318168,-0.1031172853043838,2,3,1,3
27324,27327,9,1,0.508,0.508,0.762,1,25,25,0.07452999999999999,-0.02056750477038668,-0.028709030883691172,0.008391765866626245,2,3,1,3
27328,27330,1,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0.21216028089251254,-0.24640342629407266,0.987532241912617,2,3,1,3
27331,27343,3,3,1.075,0.87,0.9,1,93,93,0.25761999999999996,0.196545955450596,0.5142846255691998,-0.27976410519619804,2,3,1,3
27344,27346,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0.15119572638667106,-0.12267580402207008,-0.06440472386074945,2,3,1,3
27347,27351,2,2,1.075,0.87,0.55,1,47,47,0.12818999999999997,0.08890283534559341,-0.12122133603465124,0.5403686006924157,2,3,1,3
27352,27352,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04093864254033494,-0.031789957165348,-0.25611827395751696,2,3,1,3
27353,27355,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999999,-0.20482246604264018,-0.0337109790284191,0.6203161508760989,2,3,1,3
27356,27357,1,1,0.762,0.508,0.508,1,10,10,0.030919999999999996,0.07989137127526721,0.03219030113731209,-0.2577200234393974,2,3,1,3
27358,27358,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.03372047589837566,0.04258537775610105,0.962641404790475,2,3,1,3
27359,27367,7,3,1.075,0.9,0.87,1,78,78,0.22449999999999998,0.06783080840181888,-0.16770132227666745,0.3467008139397066,2,3,1,3
27368,27373,6,2,1.075,0.55,0.87,1,60,60,0.15801999999999997,0.39467340430586006,-0.12432900906803468,-0.41690690570474576,2,3,1,3
27374,27374,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.031201040119646792,0.005759921277450064,0.27901817044859256,2,3,1,3
27375,27375,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,5.702768196606602E-4,0.003699826231373948,-1.0170148634207592,2,3,1,3
27376,27376,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00404522334929418,0.01893936456155129,0.5603384791851208,2,3,1,3
27377,27382,6,2,1.075,0.55,0.87,1,51,51,0.14211999999999997,-0.2978777501644649,0.1370403629356437,0.8270345222663071,2,3,1,3
27383,27392,7,3,1.075,0.9,0.87,1,82,82,0.24023999999999995,-0.0838399521608608,-0.036714533143935246,0.2517191284295856,2,3,1,3
27393,27398,10,2,0.55,0.87,1.075,1,55,55,0.15508999999999995,-0.13522313025853955,0.21773882174653256,-0.5726978297094861,2,3,1,3
27399,27404,2,2,1.075,0.87,0.55,1,53,53,0.14713999999999997,-0.16443480869924787,-0.12295529677739882,-0.332886279604467,2,3,1,3
27405,27410,6,2,1.075,0.55,0.87,1,56,56,0.14588999999999996,0.25820028635200415,0.07201683342117024,-0.05478640659811218,2,3,1,3
27411,27411,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-6.950630327601732E-4,-0.08628400593346881,0.0600583374306586,2,3,1,3
27412,27420,11,3,0.9,0.87,1.075,1,79,79,0.22197999999999998,0.026950436069170004,-0.24212332454409324,0.13462531572961456,2,3,1,3
27421,27429,7,3,1.075,0.9,0.87,1,74,74,0.20956999999999995,0.4596408962898702,0.1495427204522593,-0.47724826886572996,2,3,1,3
27430,27434,2,2,1.075,0.87,0.55,1,52,52,0.14240999999999995,-0.026256889173756605,0.34856234977525036,-0.48518701777126944,2,3,1,3
27435,27435,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.050271057464386724,-2.995596391758082E-4,0.4328973355621831,2,3,1,3
27436,27438,5,1,0.762,0.508,0.508,1,16,16,0.04637999999999999,-0.07073506720432789,-0.08461621265291956,0.019850297029100867,2,3,1,3
27439,27439,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0413496575914629,-0.015799782434527888,-0.4074875702439795,2,3,1,3
27440,27450,7,3,1.075,0.9,0.87,1,91,91,0.26408,-0.027757293386924696,0.12647782590679893,0.21619766672793028,2,3,1,3
27451,27463,3,3,1.075,0.87,0.9,1,105,105,0.31021,-0.12453503837135194,-0.018102205686897865,0.31677563715543633,2,3,1,3
27464,27470,2,2,1.075,0.87,0.55,1,57,57,0.15869999999999998,-0.16010196030969995,-0.31992227040566795,0.08802552392354128,2,3,1,3
27471,27473,9,1,0.508,0.508,0.762,1,26,26,0.07300999999999998,0.18580428844408153,-0.033972024419346415,-0.30147993243934224,2,3,1,3
27474,27479,6,2,1.075,0.55,0.87,1,55,55,0.15536999999999998,-0.024595803027975902,0.31376595670730184,-0.7553623463001665,2,3,1,3
27480,27486,10,2,0.55,0.87,1.075,1,59,59,0.16789999999999997,-0.14140651316593825,-0.0862236441017269,0.48533391437018353,2,3,1,3
27487,27496,3,3,1.075,0.87,0.9,1,92,92,0.2644999999999999,0.14600668992633614,-0.13366322341957182,-0.45927167266094476,2,3,1,3
27497,27497,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.09376543376811702,0.040685264522401836,-0.3496503763175507,2,3,1,3
27498,27503,6,2,1.075,0.55,0.87,1,43,43,0.12287999999999996,0.24051436307482338,0.023710149427692628,-0.26345394758873647,2,3,1,3
27504,27505,5,1,0.762,0.508,0.508,1,20,20,0.054899999999999984,0.03632631822916951,-0.06340438612444232,0.38525402867378666,2,3,1,3
27506,27510,10,2,0.55,0.87,1.075,1,50,50,0.13962999999999995,-0.02297818736890622,-0.1696044769992924,0.29094425040271327,2,3,1,3
27511,27519,3,3,1.075,0.87,0.9,1,88,88,0.24567999999999995,0.1755729156153178,-0.21525069394460436,0.32294146066988455,2,3,1,3
27520,27524,2,2,1.075,0.87,0.55,1,46,46,0.12316999999999996,0.43219388340506276,-0.17947829865497655,-0.3963978222514334,2,3,1,3
27525,27527,9,1,0.508,0.508,0.762,1,15,15,0.04637999999999999,-0.19458413803151517,0.08125647580615655,0.3434113164418231,2,3,1,3
27528,27532,10,2,0.55,0.87,1.075,1,53,53,0.13975999999999997,0.14042979977667921,0.22675555531182037,0.45225637352237885,2,3,1,3
27533,27538,10,2,0.55,0.87,1.075,1,59,59,0.16429,0.03554189171566204,-0.20232792118227608,-0.515760587339652,2,3,1,3
27539,27549,7,3,1.075,0.9,0.87,1,96,96,0.28109999999999996,-0.04266288423500124,-0.20475467718227106,0.24988394475339784,2,3,1,3
27550,27555,6,2,1.075,0.55,0.87,1,65,65,0.17781999999999998,0.013023551043581409,0.11141266641839634,0.16077901654754087,2,3,1,3
27556,27563,10,2,0.55,0.87,1.075,1,66,66,0.18769000000000002,0.11666248650598736,0.37471581041512786,-0.47277182836667686,2,3,1,3
27564,27571,11,3,0.9,0.87,1.075,1,82,82,0.22045999999999993,0.04352260294536966,0.2753653794068818,0.48277181304864547,2,3,1,3
27572,27573,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,0.02714622024946075,-0.008457968180641914,0.01396678803225393,2,3,1,3
27574,27584,11,3,0.9,0.87,1.075,1,96,96,0.27215999999999996,0.32236033087279037,0.029549247685342676,0.24090540537309296,2,3,1,3
27585,27592,3,3,1.075,0.87,0.9,1,81,81,0.2270099999999999,0.13611246120724735,0.20087131744462838,0.1486602694600765,2,3,1,3
27593,27595,9,1,0.508,0.508,0.762,1,15,15,0.04637999999999999,0.10154528255313144,-0.06967206467090147,0.005761418672457057,2,3,1,3
27596,27596,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0014572156860580524,0.13475946211794024,-1.3112978850170964,2,3,1,3
27597,27597,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.029108359281763557,-0.018920683434627338,-0.6425713095684906,2,3,1,3
27598,27607,3,3,1.075,0.87,0.9,1,84,84,0.24553999999999998,-0.17418346536734136,0.008621414947834895,-0.8234893583349736,2,3,1,3
27608,27616,11,3,0.9,0.87,1.075,1,83,83,0.22001999999999997,0.3705380750599418,0.14192955805033158,-0.661802157120526,2,3,1,3
27617,27623,6,2,1.075,0.55,0.87,1,60,60,0.17167,0.13064202240695758,-0.0350018478247926,-0.33476912677765663,2,3,1,3
27624,27628,2,2,1.075,0.87,0.55,1,46,46,0.12693999999999997,-0.06478735034665357,-0.33421534378553813,-0.37361332522585217,2,3,1,3
27629,27634,6,2,1.075,0.55,0.87,1,51,51,0.14476999999999998,0.13805296587462176,0.263593692978652,-0.8796801392708142,2,3,1,3
27635,27644,11,3,0.9,0.87,1.075,1,84,84,0.24441999999999994,-0.4084346630096481,0.017027863906731642,-0.5882277036352204,2,3,1,3
27645,27647,1,1,0.762,0.508,0.508,1,20,20,0.05585999999999999,0.3145960793770202,0.0843677447046121,0.19254780266018762,2,3,1,3
27648,27654,10,2,0.55,0.87,1.075,1,66,66,0.18379999999999996,-0.11618266438180384,0.08393116932010304,1.0226563651916416,2,3,1,3
27655,27655,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.06136985368005647,-0.04812608639242427,0.9115575071798029,2,3,1,3
27656,27664,11,3,0.9,0.87,1.075,1,87,87,0.2470799999999999,-0.06918576823563755,-0.2566117944134793,-0.04383300007564579,2,3,1,3
27665,27665,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.03547703295142427,-0.00668083133805252,-0.04265623126089832,2,3,1,3
27666,27671,2,2,1.075,0.87,0.55,1,56,56,0.15592999999999999,-0.06387898970270572,-0.15962022201383966,-0.09952785303899218,2,3,1,3
27672,27672,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.009578614745585983,0.0705004841907225,-0.0649023627753421,2,3,1,3
27673,27677,2,2,1.075,0.87,0.55,1,48,48,0.13055999999999998,0.24981777371393593,-0.27513491052401423,0.14677367519519954,2,3,1,3
27678,27683,2,2,1.075,0.87,0.55,1,51,51,0.14268,0.2863836221955442,-0.09333637257733891,-0.6285470722216046,2,3,1,3
27684,27688,2,2,1.075,0.87,0.55,1,44,44,0.12540999999999997,0.06181504090553573,0.2650094182896655,-0.5828690873004202,2,3,1,3
27689,27697,3,3,1.075,0.87,0.9,1,78,78,0.22393999999999994,-0.22085251136984838,-0.1593733875842135,-0.055660316964663524,2,3,1,3
27698,27700,9,1,0.508,0.508,0.762,1,20,20,0.05822999999999999,-0.020480872866425893,-0.08188322240499415,1.0296040831296875,2,3,1,3
27701,27702,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,-0.051857838744456514,0.10398858200622683,0.043123230773881305,2,3,1,3
27703,27710,3,3,1.075,0.87,0.9,1,79,79,0.21668999999999997,0.18187418514728762,0.19298099443893024,0.0753897662408294,2,3,1,3
27711,27718,3,3,1.075,0.87,0.9,1,77,77,0.20985999999999994,-0.133136936331392,0.2275121527597697,-0.6032875231564283,2,3,1,3
27719,27719,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0022549011684886277,-0.04628516446993442,-0.5584611930934171,2,3,1,3
27720,27727,11,3,0.9,0.87,1.075,1,77,77,0.21641,0.07571404387790344,0.13664506913715777,0.6356515093061244,2,3,1,3
27728,27732,6,2,1.075,0.55,0.87,1,46,46,0.12930999999999998,-0.14028307749039334,0.046369726437350225,-0.0670479956527067,2,3,1,3
27733,27735,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,0.061463755142452205,-0.1997193545627323,0.8878110974797381,2,3,1,3
27736,27736,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.05452230536845481,-0.0331492699535487,-0.15051684874787735,2,3,1,3
27737,27739,5,1,0.762,0.508,0.508,1,18,18,0.05348999999999999,0.007424064839492469,0.20819818802777212,0.829539779900201,2,3,1,3
27740,27742,9,1,0.508,0.508,0.762,1,16,16,0.04930999999999998,-0.07801541330950595,0.052833780945797326,0.1085645782814832,2,3,1,3
27743,27743,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.004301317408249038,-0.04134652687055895,-0.2659088915119571,2,3,1,3
27744,27748,6,2,1.075,0.55,0.87,1,47,47,0.12999999999999998,-0.26186605566292775,0.09859333613177607,-0.24491130959711177,2,3,1,3
27749,27760,11,3,0.9,0.87,1.075,1,90,90,0.2709,0.049021910677274634,0.011557885694685962,-0.2612208189860962,2,3,1,3
27761,27768,3,3,1.075,0.87,0.9,1,70,70,0.19731999999999997,0.14314011067551474,0.11119454614533991,-0.10632067798587065,2,3,1,3
27769,27769,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03819591564050354,0.009525053250773317,0.3305339002183284,2,3,1,3
27770,27770,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011176656896252333,0.038659478345705614,0.18984740060151226,2,3,1,3
27771,27775,2,2,1.075,0.87,0.55,1,49,49,0.12693999999999997,0.19171361343053805,-0.01964665081665619,0.6536507375787203,2,3,1,3
27776,27785,11,3,0.9,0.87,1.075,1,86,86,0.25167999999999996,-0.18313938167028743,-0.06484992401218338,-0.3421565811951891,2,3,1,3
27786,27791,10,2,0.55,0.87,1.075,1,56,56,0.15425,-0.4059528314414346,0.09091109690041121,1.0413639070223089,2,3,1,3
27792,27792,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.020102891597838592,-0.04479880287078467,-0.6556610326022788,2,3,1,3
27793,27795,9,1,0.508,0.508,0.762,1,15,15,0.04637999999999999,0.1678764634643071,0.07609905364990233,-0.7309626635129762,2,3,1,3
27796,27804,3,3,1.075,0.87,0.9,1,79,79,0.22574999999999992,-0.16120454626626743,-0.2658456001372434,-0.07499983815719435,2,3,1,3
27805,27809,10,2,0.55,0.87,1.075,1,40,40,0.11159999999999996,0.3838347408934106,-0.006526303755227678,0.16858155647718345,2,3,1,3
27810,27817,3,3,1.075,0.87,0.9,1,74,74,0.19925999999999994,-0.5158693957348597,0.10899188394852541,-0.17521185346682883,2,3,1,3
27818,27824,3,3,1.075,0.87,0.9,1,70,70,0.19537,0.006823194214172924,0.14762662602801263,-0.2341701253257736,2,3,1,3
27825,27825,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04839127227349418,0.06182075481020982,0.6968696767708463,2,3,1,3
27826,27831,10,2,0.55,0.87,1.075,1,56,56,0.15745999999999996,0.017655085081006307,0.044267099709177415,0.3308918521514964,2,3,1,3
27832,27832,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.030755486063675976,0.04801453935308241,-0.9582994267764652,2,3,1,3
27833,27833,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0342193644344614,-0.035763222900943845,-0.17307878882470004,2,3,1,3
27834,27843,7,3,1.075,0.9,0.87,1,82,82,0.23870999999999995,0.03291000452933025,0.09445677461389733,0.5735916107477534,2,3,1,3
27844,27847,5,1,0.762,0.508,0.508,1,21,21,0.06448999999999999,-0.36304270409761713,-0.15153977410683647,-0.2984206441664598,2,3,1,3
27848,27853,10,2,0.55,0.87,1.075,1,54,54,0.14894999999999994,0.34664612496278163,-0.05753255097879827,0.6491342347388701,2,3,1,3
27854,27862,7,3,1.075,0.9,0.87,1,88,88,0.24707999999999994,-0.12973694644940453,-0.21955363025974747,0.8521227650731957,2,3,1,3
27863,27867,6,2,1.075,0.55,0.87,1,46,46,0.12791,-0.001838934743306276,0.10857982717430757,-0.056749325377005604,2,3,1,3
27868,27876,7,3,1.075,0.9,0.87,1,78,78,0.22603,-0.004939490994103623,-0.1779847801320255,0.16594178602771797,2,3,1,3
27877,27885,7,3,1.075,0.9,0.87,1,89,89,0.25140999999999997,-0.328082571318574,-0.19682553059452268,-0.36757399632057736,2,3,1,3
27886,27890,2,2,1.075,0.87,0.55,1,49,49,0.13348999999999997,-0.1753988388418103,0.18163734005105353,0.04739171605030387,2,3,1,3
27891,27891,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.013915715812040458,0.010433459669307539,-0.4860822578013498,2,3,1,3
27892,27896,2,2,1.075,0.87,0.55,1,49,49,0.12958999999999998,-0.3863881200504702,-0.14380235921277038,-0.6039056094382685,2,3,1,3
27897,27903,10,2,0.55,0.87,1.075,1,62,62,0.17584999999999998,-0.021057967448040758,-0.04747836652892013,0.9495116885458585,2,3,1,3
27904,27912,7,3,1.075,0.9,0.87,1,87,87,0.24233999999999994,-0.20969589958948226,-0.1561738584700573,0.2838771830481589,2,3,1,3
27913,27916,9,1,0.508,0.508,0.762,1,28,28,0.08079999999999998,0.12201111481006624,0.09753985704481163,0.4047138145848473,2,3,1,3
27917,27917,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.029528818377758028,-0.05635189930761427,0.09974914177027011,2,3,1,3
27918,27927,3,3,1.075,0.87,0.9,1,85,85,0.23967999999999998,-0.0641401226553724,0.027498412508474124,0.10597286977859227,2,3,1,3
27928,27933,10,2,0.55,0.87,1.075,1,53,53,0.15062999999999996,0.17289176063518535,0.12889599259584297,-0.6203651106186826,2,3,1,3
27934,27939,2,2,1.075,0.87,0.55,1,51,51,0.13473,0.2886673948976827,-0.06211341249158537,-0.5799816970993862,2,3,1,3
27940,27940,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0022467414677937304,0.07097999376380726,-0.5105811039679159,2,3,1,3
27941,27945,6,2,1.075,0.55,0.87,1,41,41,0.11131999999999997,0.19969464735888162,0.14789355936475643,0.05933547248139425,2,3,1,3
27946,27958,11,3,0.9,0.87,1.075,1,100,100,0.29823,0.13488001807244707,-0.007814437166011524,0.9833943995344991,2,3,1,3
27959,27963,2,2,1.075,0.87,0.55,1,48,48,0.13195999999999997,0.24506959958214375,0.06433146173004549,0.9358014898780348,2,3,1,3
27964,27968,2,2,1.075,0.87,0.55,1,45,45,0.12609999999999996,-0.06452614650039062,-0.14044551917193715,0.22241455453890666,2,3,1,3
27969,27973,6,2,1.075,0.55,0.87,1,52,52,0.13794999999999996,0.13019732601703884,-0.20390419435978907,0.6423060593762625,2,3,1,3
27974,27981,7,3,1.075,0.9,0.87,1,65,65,0.18057999999999996,0.428805899385487,0.17557637550819807,-0.2810439415602733,2,3,1,3
27982,27993,3,3,1.075,0.87,0.9,1,94,94,0.27969,-0.029508624045061403,-0.015508047918082938,1.152262315674099,2,3,1,3
27994,27999,10,2,0.55,0.87,1.075,1,47,47,0.13585,-0.16309414748972612,-0.22225610485350733,-0.41581914466073644,2,3,1,3
28000,28005,6,2,1.075,0.55,0.87,1,56,56,0.15508999999999998,0.016790740313228483,-0.1500653413643361,1.329046459748191,2,3,1,3
28006,28008,5,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,-0.015123437659888906,0.19185818354677264,0.49665247629974074,2,3,1,3
28009,28010,5,1,0.762,0.508,0.508,1,17,17,0.04750999999999998,0.1168113224343875,-0.10061291850303494,0.23402046557005615,2,3,1,3
28011,28014,9,1,0.508,0.508,0.762,1,26,26,0.07662,0.05237155452825792,-0.05368713439233974,-0.464253143865494,2,3,1,3
28015,28017,9,1,0.508,0.508,0.762,1,18,18,0.053489999999999996,-0.20836444606199814,-0.15430333217257317,0.6134092041403836,2,3,1,3
28018,28018,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.010906607120295354,-0.0588310684499776,0.7319781545623036,2,3,1,3
28019,28021,5,1,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.2719312906815116,-0.15610390290895562,0.3294121583799874,2,3,1,3
28022,28028,10,2,0.55,0.87,1.075,1,64,64,0.17251,0.2530946563725406,-0.2448246803399194,0.562940216084014,2,3,1,3
28029,28029,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0778015366321441,-0.012794902982663652,-0.04040310294174312,2,3,1,3
28030,28037,11,3,0.9,0.87,1.075,1,80,80,0.22435999999999995,-0.20898115067952128,0.05082609784488383,-0.651318774132171,2,3,1,3
28038,28038,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.040829022446043486,0.06602011496420679,0.6516508605118602,2,3,1,3
28039,28039,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01879054439447777,-0.06984122080600187,0.4487672115098546,2,3,1,3
28040,28048,7,3,1.075,0.9,0.87,1,91,91,0.23563999999999996,-0.1810390064399096,-0.43596349239037563,-0.1807532704137954,2,3,1,3
28049,28061,3,3,1.075,0.87,0.9,1,93,93,0.28484999999999994,-0.03987184196405226,-0.04852719249475968,-0.7770712024788264,2,3,1,3
28062,28067,10,2,0.55,0.87,1.075,1,62,62,0.16987000000000002,-0.0733860251103057,0.2873470999459795,-0.10805076959448758,2,3,1,3
28068,28076,3,3,1.075,0.87,0.9,1,77,77,0.22197999999999998,-0.16220544155246674,0.016046328728998978,1.7122442728991292,2,3,1,3
28077,28077,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.010743177579112206,-0.013285674725831524,-0.2746253595963147,2,3,1,3
28078,28085,3,3,1.075,0.87,0.9,1,79,79,0.20539999999999997,0.3588910996775714,-0.34024353832719034,-0.21622757693131056,2,3,1,3
28086,28088,5,1,0.762,0.508,0.508,1,20,20,0.058229999999999976,0.07958237846850619,0.19796503697082254,-0.5840564802488243,2,3,1,3
28089,28097,7,3,1.075,0.9,0.87,1,87,87,0.24317999999999995,0.16892944680968605,-0.24755442141301076,0.5704739757272232,2,3,1,3
28098,28098,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0035555856722592604,-0.015322644246207806,-0.5312676319498665,2,3,1,3
28099,28099,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.04559235362692541,-0.027046263164571004,1.4581566568593194,2,3,1,3
28100,28102,9,1,0.508,0.508,0.762,1,18,18,0.05348999999999999,-0.015181853886748174,-0.01807941858320319,1.0834063569029864,2,3,1,3
28103,28106,5,1,0.762,0.508,0.508,1,24,24,0.07131999999999998,-0.17322098461281843,0.06999620145359833,0.9927918450191321,2,3,1,3
28107,28107,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.002396338762146541,-0.03404846225154289,-0.7120914768403194,2,3,1,3
28108,28110,9,1,0.508,0.508,0.762,1,30,30,0.08248999999999998,0.031103000875568616,-0.131229225452323,-0.8159194804088874,2,3,1,3
28111,28113,1,1,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.0917598798816143,-0.2784906223192197,-0.419231869555061,2,3,1,3
28114,28117,1,1,0.762,0.508,0.508,1,24,24,0.07131999999999998,0.1834831149787153,0.11556500197972056,0.142692251538585,2,3,1,3
28118,28123,6,2,1.075,0.55,0.87,1,64,64,0.17669999999999997,-0.09516355874691047,0.156487530850077,-0.16432872983784266,2,3,1,3
28124,28128,10,2,0.55,0.87,1.075,1,49,49,0.13585999999999998,-0.11644962329193546,-0.28920098142588585,0.6833611237301656,2,3,1,3
28129,28137,11,3,0.9,0.87,1.075,1,76,76,0.22003999999999999,-0.11603738029578523,0.11324779325997719,1.1367947603493438,2,3,1,3
28138,28140,5,1,0.762,0.508,0.508,1,16,16,0.048749999999999995,-0.18227741728508115,-0.3030208769320715,0.2331578725072721,2,3,1,3
28141,28145,6,2,1.075,0.55,0.87,1,51,51,0.13794999999999996,-0.11107167248972177,-0.048917254221905196,0.1713564505797968,2,3,1,3
28146,28152,6,2,1.075,0.55,0.87,1,58,58,0.16637,0.07759014663384667,0.17548877607123875,0.38083861786746404,2,3,1,3
28153,28158,10,2,0.55,0.87,1.075,1,51,51,0.14561,0.07043089045907278,0.05552419851911362,0.8327140966034215,2,3,1,3
28159,28168,3,3,1.075,0.87,0.9,1,85,85,0.24650999999999995,0.026780261442770726,0.25772809713372885,0.41874454343702044,2,3,1,3
28169,28174,10,2,0.55,0.87,1.075,1,55,55,0.15327999999999997,0.3418639329394783,0.0751679794719894,-1.5019763541889313,2,3,1,3
28175,28182,7,3,1.075,0.9,0.87,1,74,74,0.21237999999999999,0.03954791853696991,-0.12191509196483781,0.4960633153585372,2,3,1,3
28183,28191,11,3,0.9,0.87,1.075,1,80,80,0.23035999999999995,-0.059699854378382586,0.05781243970381013,0.09207794060245678,2,3,1,3
28192,28195,5,1,0.762,0.508,0.508,1,24,24,0.07159999999999997,-0.07749664800915297,0.14891223151333294,0.24660356235618916,2,3,1,3
